dt_PS,Pd_PS,,,,,,,,Pd,,,,,,,,percent_diff,,,,,,,,sensorselev,,,,,,,,RMS_Pd_PS,,,,,,,,RMS_Pd,,,,,,,,RMSE,,,,,,,
19/01/2025 15:10:55.34,0.895156904,0.976598216,1.065731849,1.1132272,1.167026257,1.288840919,1.415169071,1.572091322,NaN,NaN,NaN,NaN,1.166985091,1.287379978,1.413905842,1.573597376,NaN,NaN,NaN,NaN,0.003527493,0.113417383,0.089303341,-0.095753559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:55.40,0.892670746,0.974310959,1.064140746,1.11044269,1.16483845,1.28625531,1.412981265,1.569406262,NaN,NaN,NaN,NaN,1.164784447,1.285078951,1.411332023,1.570831404,NaN,NaN,NaN,NaN,0.004636211,0.091497895,0.116788896,-0.090766466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:55.46,0.890383485,0.972222599,1.062947441,1.107857078,1.162053937,1.284664203,1.410495103,1.5669201,NaN,NaN,NaN,NaN,1.16193154,1.28225798,1.408525417,1.567993303,NaN,NaN,NaN,NaN,0.010533334,0.187479185,0.139742556,-0.068467749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:55.52,0.888394579,0.970233693,1.061256887,1.104575315,1.160065031,1.283272,1.408406746,1.564533393,NaN,NaN,NaN,NaN,1.160035782,1.280256074,1.406287703,1.565612188,NaN,NaN,NaN,NaN,0.002521367,0.235294964,0.150570031,-0.068929393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:55.57,0.88650512,0.96933874,1.059267977,1.102884757,1.158971177,1.281680893,1.406716189,1.562445033,NaN,NaN,NaN,NaN,1.158895595,1.278963668,1.404625888,1.563702341,NaN,NaN,NaN,NaN,0.006521668,0.212229802,0.148704849,-0.080438204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:55.63,0.886007973,0.968045988,1.058571929,1.102984313,1.157380073,1.280984844,1.404528382,1.560853929,NaN,NaN,NaN,NaN,1.15736944,1.277422045,1.402974365,1.561927631,NaN,NaN,NaN,NaN,0.00091875,0.27851705,0.110704603,-0.068765734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:55.69,0.884615766,0.967449386,1.058273679,1.102288261,1.15658457,1.279692089,1.403136176,1.559561174,NaN,NaN,NaN,NaN,1.15657559,1.276490898,1.401724962,1.56046198,NaN,NaN,NaN,NaN,0.000776426,0.250466449,0.100626281,-0.057743576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:55.74,0.88431752,0.967350041,1.057378729,1.100995509,1.156385774,1.277603732,1.402042325,1.558467323,NaN,NaN,NaN,NaN,1.156396864,1.27617549,1.401043434,1.559509375,NaN,NaN,NaN,NaN,-0.000958975,0.111853229,0.071270816,-0.066841536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:55.80,0.883919817,0.96735014,1.055290367,1.100100553,1.156186973,1.276808228,1.400948469,1.557075115,NaN,NaN,NaN,NaN,1.156066314,1.275818592,1.400463264,1.558700701,NaN,NaN,NaN,NaN,0.010436458,0.077538593,0.034640031,-0.104345523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:55.86,0.884118823,0.967350245,1.054594318,1.100498461,1.154894221,1.276410531,1.399954068,1.555782363,NaN,NaN,NaN,NaN,1.154924049,1.274695116,1.399373408,1.55758837,NaN,NaN,NaN,NaN,-0.002582705,0.134484022,0.041485701,-0.116016199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:55.91,0.883422775,0.966554746,1.05399772,1.099006808,1.154695425,1.275217229,1.398661316,1.554489611,NaN,NaN,NaN,NaN,1.15468607,1.274325986,1.398708011,1.556730505,NaN,NaN,NaN,NaN,0.000810125,0.069913934,-0.003338476,-0.144052443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:55.97,0.88232892,0.965958144,1.052605514,1.095824492,1.15350212,1.27511788,1.397368561,1.553594658,NaN,NaN,NaN,NaN,1.153486718,1.273185639,1.397627511,1.555629714,NaN,NaN,NaN,NaN,0.00133518,0.151649216,-0.018529587,-0.130904461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:56.03,0.881135619,0.965262095,1.05091496,1.093537234,1.153104422,1.274521282,1.396175259,1.551406851,NaN,NaN,NaN,NaN,1.153095718,1.272700565,1.396924706,1.554784724,NaN,NaN,NaN,NaN,0.000754864,0.142957053,-0.053664164,-0.217492903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:56.09,0.879445065,0.964367146,1.050417812,1.092145032,1.152010572,1.273725783,1.394882507,1.550114099,NaN,NaN,NaN,NaN,1.152003511,1.271651847,1.395907382,1.553740488,NaN,NaN,NaN,NaN,0.000612929,0.162957013,-0.07344688,-0.233670038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:56.14,0.878450661,0.963571643,1.047334947,1.089857771,1.151314519,1.273526983,1.393888104,1.549119695,NaN,NaN,NaN,NaN,1.151277799,1.270874558,1.395012751,1.552765595,NaN,NaN,NaN,NaN,0.003189477,0.208491085,-0.08065166,-0.235076414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:56.20,0.876859554,0.962577239,1.046937246,1.088565016,1.150220665,1.271040821,1.392396447,1.548224741,NaN,NaN,NaN,NaN,1.15016881,1.269793975,1.393958665,1.551700537,NaN,NaN,NaN,NaN,0.004508302,0.098144554,-0.112133459,-0.224250256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:56.26,0.872682736,0.960986135,1.04484889,1.087868967,1.149126814,1.271239827,1.391600948,1.54703144,NaN,NaN,NaN,NaN,1.149108065,1.268727766,1.39287327,1.550595526,NaN,NaN,NaN,NaN,0.001631582,0.197802627,-0.091386901,-0.23011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:56.31,0.869102618,0.960190632,1.04266108,1.086775112,1.147933509,1.270941577,1.390805445,1.546037036,NaN,NaN,NaN,NaN,1.147817418,1.267465524,1.391637889,1.549359394,NaN,NaN,NaN,NaN,0.010113562,0.273876687,-0.059835491,-0.214664452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:56.37,0.869202174,0.961085792,1.042661185,1.085979613,1.145546801,1.268853221,1.390009945,1.545440438,NaN,NaN,NaN,NaN,1.145525311,1.265307216,1.389771364,1.547662678,NaN,NaN,NaN,NaN,0.001875948,0.279856369,0.017165494,-0.143690046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:56.43,0.871787989,0.962876003,1.039279968,1.086278066,1.144850749,1.267262113,1.389015541,1.544545484,NaN,NaN,NaN,NaN,1.144798654,1.264421866,1.388618222,1.546399185,NaN,NaN,NaN,NaN,0.004550451,0.224376117,0.028608518,-0.119943934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:56.48,0.87288205,0.960489295,1.040075677,1.086775424,1.143856348,1.267858922,1.388220042,1.543749985,NaN,NaN,NaN,NaN,1.143852872,1.263463338,1.387599376,1.545321544,NaN,NaN,NaN,NaN,0.000303888,0.347295419,0.044719496,-0.101749613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:56.54,0.872384902,0.957108082,1.039280178,1.082896958,1.143359201,1.266168368,1.386728389,1.542755585,NaN,NaN,NaN,NaN,1.143352981,1.262885156,1.386840023,1.544442472,NaN,NaN,NaN,NaN,0.000544019,0.259639536,-0.008049798,-0.109282742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:10:56.60,0.871291048,0.955019722,1.037291269,1.084786619,1.142364797,1.264875612,1.386131787,1.541761181,NaN,NaN,NaN,NaN,1.142321059,1.261887739,1.385868009,1.543450676,NaN,NaN,NaN,NaN,0.003828801,0.236498072,0.019031651,-0.109522125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
